5.200000000000000000e+01 -6.325000000000000000e+01 1.267625733408721800e+01 5.000000000000000000e+00 1.732050807568877193e+00 2.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 1.875000000000000000e+01 1.299038105676658006e+00
3.900000000000000000e+01 -8.066666666666667140e+01 1.184154644555440861e+01 5.333333333333333037e+00 1.699673171197594979e+00 1.500000000000000000e+00 5.000000000000000000e-01 3.000000000000000000e+00 0.000000000000000000e+00 1.900000000000000000e+01 1.414213562373095145e+00
3.900000000000000000e+01 -8.633333333333332860e+01 2.867441755680875559e+00 5.000000000000000000e+00 2.160246899469286941e+00 1.500000000000000000e+00 5.000000000000000000e-01 3.000000000000000000e+00 0.000000000000000000e+00 1.900000000000000000e+01 1.414213562373095145e+00
2.600000000000000000e+01 -8.800000000000000000e+01 5.000000000000000000e+00 4.500000000000000000e+00 2.500000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.700000000000000000e+01 1.000000000000000000e+00
2.600000000000000000e+01 -5.700000000000000000e+01 6.000000000000000000e+00 4.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.700000000000000000e+01 1.000000000000000000e+00
6.500000000000000000e+01 -7.400000000000000000e+01 1.770875489694292426e+01 5.000000000000000000e+00 2.097617696340303262e+00 2.500000000000000000e+00 5.000000000000000000e-01 2.500000000000000000e+00 1.500000000000000000e+00 1.819999999999999929e+01 1.600000000000000089e+00
2.600000000000000000e+01 -9.150000000000000000e+01 5.000000000000000000e-01 5.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.700000000000000000e+01 1.000000000000000000e+00
2.600000000000000000e+01 -8.600000000000000000e+01 6.000000000000000000e+00 5.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.700000000000000000e+01 1.000000000000000000e+00
5.200000000000000000e+01 -7.700000000000000000e+01 1.893409622876148646e+01 4.500000000000000000e+00 2.500000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 1.700000000000000000e+01 1.000000000000000000e+00
2.600000000000000000e+01 -8.650000000000000000e+01 5.500000000000000000e+00 5.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.700000000000000000e+01 1.000000000000000000e+00
3.900000000000000000e+01 -8.033333333333332860e+01 2.036882148993625208e+01 5.333333333333333037e+00 2.357022603955158058e+00 1.500000000000000000e+00 5.000000000000000000e-01 3.000000000000000000e+00 0.000000000000000000e+00 1.900000000000000000e+01 1.414213562373095145e+00
2.600000000000000000e+01 -8.700000000000000000e+01 6.000000000000000000e+00 5.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.700000000000000000e+01 1.000000000000000000e+00
2.600000000000000000e+01 -5.300000000000000000e+01 1.000000000000000000e+00 4.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.700000000000000000e+01 1.000000000000000000e+00
2.600000000000000000e+01 -7.750000000000000000e+01 1.450000000000000000e+01 4.500000000000000000e+00 2.500000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.700000000000000000e+01 1.000000000000000000e+00
2.600000000000000000e+01 -7.250000000000000000e+01 1.850000000000000000e+01 4.500000000000000000e+00 2.500000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.700000000000000000e+01 1.000000000000000000e+00
3.900000000000000000e+01 -9.266666666666667140e+01 7.586537784494028713e+00 5.666666666666666963e+00 1.885618083164126713e+00 1.500000000000000000e+00 5.000000000000000000e-01 3.000000000000000000e+00 0.000000000000000000e+00 1.900000000000000000e+01 1.414213562373095145e+00
2.600000000000000000e+01 -7.400000000000000000e+01 2.100000000000000000e+01 4.500000000000000000e+00 2.500000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.700000000000000000e+01 1.000000000000000000e+00
3.900000000000000000e+01 -8.333333333333332860e+01 1.369509238944942453e+01 5.333333333333333037e+00 2.357022603955158058e+00 1.500000000000000000e+00 5.000000000000000000e-01 3.000000000000000000e+00 0.000000000000000000e+00 1.900000000000000000e+01 1.414213562373095145e+00
2.600000000000000000e+01 -7.650000000000000000e+01 2.250000000000000000e+01 4.500000000000000000e+00 2.500000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.700000000000000000e+01 1.000000000000000000e+00
2.600000000000000000e+01 -8.850000000000000000e+01 6.500000000000000000e+00 5.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.700000000000000000e+01 1.000000000000000000e+00
2.600000000000000000e+01 -9.000000000000000000e+01 7.000000000000000000e+00 4.500000000000000000e+00 2.500000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.700000000000000000e+01 1.000000000000000000e+00
2.600000000000000000e+01 -8.650000000000000000e+01 5.500000000000000000e+00 5.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.700000000000000000e+01 1.000000000000000000e+00
3.900000000000000000e+01 -8.633333333333332860e+01 4.988876515698588143e+00 5.333333333333333037e+00 1.699673171197594979e+00 1.500000000000000000e+00 5.000000000000000000e-01 3.000000000000000000e+00 0.000000000000000000e+00 1.900000000000000000e+01 1.414213562373095145e+00
2.600000000000000000e+01 -9.000000000000000000e+01 8.000000000000000000e+00 5.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.700000000000000000e+01 1.000000000000000000e+00
3.900000000000000000e+01 -9.200000000000000000e+01 7.071067811865475505e+00 5.666666666666666963e+00 1.885618083164126713e+00 1.500000000000000000e+00 5.000000000000000000e-01 3.000000000000000000e+00 0.000000000000000000e+00 1.900000000000000000e+01 1.414213562373095145e+00
3.900000000000000000e+01 -8.866666666666667140e+01 4.784233364802441102e+00 5.666666666666666963e+00 1.885618083164126713e+00 1.500000000000000000e+00 5.000000000000000000e-01 3.000000000000000000e+00 0.000000000000000000e+00 1.900000000000000000e+01 1.414213562373095145e+00
3.900000000000000000e+01 -8.966666666666667140e+01 6.342099196813482997e+00 5.666666666666666963e+00 1.885618083164126713e+00 1.500000000000000000e+00 5.000000000000000000e-01 3.000000000000000000e+00 0.000000000000000000e+00 1.900000000000000000e+01 1.414213562373095145e+00
3.900000000000000000e+01 -9.033333333333332860e+01 7.408703590297623265e+00 5.666666666666666963e+00 1.885618083164126713e+00 1.500000000000000000e+00 5.000000000000000000e-01 3.000000000000000000e+00 0.000000000000000000e+00 1.900000000000000000e+01 1.414213562373095145e+00
2.600000000000000000e+01 -7.950000000000000000e+01 1.150000000000000000e+01 4.500000000000000000e+00 2.500000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.700000000000000000e+01 1.000000000000000000e+00
5.200000000000000000e+01 -8.675000000000000000e+01 5.804093383121950112e+00 5.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 1.700000000000000000e+01 1.000000000000000000e+00
2.600000000000000000e+01 -8.550000000000000000e+01 5.500000000000000000e+00 5.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.700000000000000000e+01 1.000000000000000000e+00
3.900000000000000000e+01 -8.133333333333332860e+01 1.184154644555440861e+01 5.333333333333333037e+00 1.699673171197594979e+00 1.500000000000000000e+00 5.000000000000000000e-01 3.000000000000000000e+00 0.000000000000000000e+00 1.900000000000000000e+01 1.414213562373095145e+00
6.500000000000000000e+01 -8.340000000000000568e+01 1.605739704933523981e+01 5.200000000000000178e+00 2.227105745132008874e+00 2.500000000000000000e+00 5.000000000000000000e-01 2.500000000000000000e+00 1.500000000000000000e+00 1.819999999999999929e+01 1.600000000000000089e+00
2.600000000000000000e+01 -8.650000000000000000e+01 5.500000000000000000e+00 5.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.700000000000000000e+01 1.000000000000000000e+00
2.600000000000000000e+01 -8.750000000000000000e+01 5.500000000000000000e+00 5.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.700000000000000000e+01 1.000000000000000000e+00
2.600000000000000000e+01 -8.700000000000000000e+01 6.000000000000000000e+00 5.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.700000000000000000e+01 1.000000000000000000e+00
2.600000000000000000e+01 -8.800000000000000000e+01 7.000000000000000000e+00 5.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.700000000000000000e+01 1.000000000000000000e+00
6.500000000000000000e+01 -8.779999999999999716e+01 6.368673331236263557e+00 5.200000000000000178e+00 1.833030277982335754e+00 2.500000000000000000e+00 5.000000000000000000e-01 2.500000000000000000e+00 1.500000000000000000e+00 1.819999999999999929e+01 1.600000000000000089e+00
3.900000000000000000e+01 -6.600000000000000000e+01 1.768238294649979281e+01 5.000000000000000000e+00 2.160246899469286941e+00 1.500000000000000000e+00 5.000000000000000000e-01 3.000000000000000000e+00 0.000000000000000000e+00 1.900000000000000000e+01 1.414213562373095145e+00
2.600000000000000000e+01 -7.150000000000000000e+01 1.750000000000000000e+01 4.500000000000000000e+00 1.500000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.700000000000000000e+01 1.000000000000000000e+00
3.900000000000000000e+01 -9.033333333333332860e+01 7.318166133366716508e+00 5.666666666666666963e+00 1.885618083164126713e+00 1.500000000000000000e+00 5.000000000000000000e-01 3.000000000000000000e+00 0.000000000000000000e+00 1.900000000000000000e+01 1.414213562373095145e+00
3.900000000000000000e+01 -8.600000000000000000e+01 4.898979485566355763e+00 5.333333333333333037e+00 1.699673171197594979e+00 1.500000000000000000e+00 5.000000000000000000e-01 3.000000000000000000e+00 0.000000000000000000e+00 1.900000000000000000e+01 1.414213562373095145e+00
3.900000000000000000e+01 -8.833333333333332860e+01 4.496912521077346625e+00 5.666666666666666963e+00 1.885618083164126713e+00 1.500000000000000000e+00 5.000000000000000000e-01 3.000000000000000000e+00 0.000000000000000000e+00 1.900000000000000000e+01 1.414213562373095145e+00
3.900000000000000000e+01 -7.633333333333332860e+01 1.774510887227488709e+01 5.333333333333333037e+00 1.699673171197594979e+00 1.500000000000000000e+00 5.000000000000000000e-01 3.000000000000000000e+00 0.000000000000000000e+00 1.900000000000000000e+01 1.414213562373095145e+00
2.600000000000000000e+01 -9.100000000000000000e+01 7.000000000000000000e+00 5.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 1.950000000000000000e+01 1.500000000000000000e+00
1.300000000000000000e+01 -5.200000000000000000e+01 0.000000000000000000e+00 6.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.800000000000000000e+01 0.000000000000000000e+00
3.900000000000000000e+01 -8.833333333333332860e+01 4.496912521077346625e+00 5.666666666666666963e+00 1.885618083164126713e+00 1.500000000000000000e+00 5.000000000000000000e-01 3.000000000000000000e+00 0.000000000000000000e+00 1.900000000000000000e+01 1.414213562373095145e+00
2.600000000000000000e+01 -8.550000000000000000e+01 5.500000000000000000e+00 5.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.700000000000000000e+01 1.000000000000000000e+00
2.600000000000000000e+01 -8.650000000000000000e+01 4.500000000000000000e+00 5.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.700000000000000000e+01 1.000000000000000000e+00
2.600000000000000000e+01 -8.600000000000000000e+01 4.000000000000000000e+00 5.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.700000000000000000e+01 1.000000000000000000e+00
2.600000000000000000e+01 -8.700000000000000000e+01 6.000000000000000000e+00 5.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.700000000000000000e+01 1.000000000000000000e+00
2.600000000000000000e+01 -8.200000000000000000e+01 0.000000000000000000e+00 4.500000000000000000e+00 1.500000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.700000000000000000e+01 1.000000000000000000e+00
7.800000000000000000e+01 -8.250000000000000000e+01 1.430326303097769802e+01 5.500000000000000000e+00 1.802775637731994562e+00 3.000000000000000000e+00 1.000000000000000000e+00 6.000000000000000000e+00 0.000000000000000000e+00 1.900000000000000000e+01 1.414213562373095145e+00
5.200000000000000000e+01 -9.100000000000000000e+01 5.244044240850757710e+00 5.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 1.825000000000000000e+01 1.785357107135712607e+00
3.900000000000000000e+01 -7.933333333333332860e+01 1.211977264179856206e+01 5.333333333333333037e+00 1.699673171197594979e+00 1.500000000000000000e+00 5.000000000000000000e-01 1.500000000000000000e+00 5.000000000000000000e-01 1.733333333333333215e+01 9.428090415820633563e-01
2.600000000000000000e+01 -8.700000000000000000e+01 6.000000000000000000e+00 5.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.700000000000000000e+01 1.000000000000000000e+00
2.600000000000000000e+01 -8.900000000000000000e+01 6.000000000000000000e+00 5.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.700000000000000000e+01 1.000000000000000000e+00
2.600000000000000000e+01 -7.100000000000000000e+01 1.800000000000000000e+01 4.500000000000000000e+00 1.500000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.700000000000000000e+01 1.000000000000000000e+00
3.900000000000000000e+01 -8.733333333333332860e+01 5.185449728701348349e+00 5.666666666666666963e+00 1.885618083164126713e+00 1.500000000000000000e+00 5.000000000000000000e-01 3.000000000000000000e+00 0.000000000000000000e+00 1.900000000000000000e+01 1.414213562373095145e+00
